# cstech2win shim log
# format: ms_since_attach | tid | event | function | detail
# log file: C:\Users\ELITEB~1\AppData\Local\Temp\cstech2win_shim_20260507-173927.log
0|16624|INIT |DLL_PROCESS_ATTACH pid=7984
0|16624|INIT |loaded real DLL from 'C:\Program Files (x86)\CHIPSOFT_J2534_Pro_Driver\CSTech2Win_real.dll'
43021|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xF8 pCoPTag=01589270 ts=0 pData=09D43690
43022|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xF8 pCoPTag=01589270 ts=0 pData=09D435B0
43023|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF6 pCoPTag=0158926C ts=0 pData=09D43650
43024|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
43026|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000F9
43027|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF9 pCoPTag=0158926C ts=0 pData=09D436F0
43143|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
43144|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FA
43144|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFA pCoPTag=0158926C ts=0 pData=09C19638
43145|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFA pCoPTag=0158926C ts=0 pData=09C19678
43147|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
43147|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FB
43148|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xFB pCoPTag=01589270 ts=0 pData=09C143A0
43149|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xFB pCoPTag=01589270 ts=0 pData=09C141D0
43150|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xF9 pCoPTag=0158926C ts=0 pData=09C142A0
43151|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
43152|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FC
43153|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFC pCoPTag=0158926C ts=0 pData=09C128F0
43274|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8003 size=0
43274|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FD
43275|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFD pCoPTag=0158926C ts=0 pData=09C21918
43276|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFD pCoPTag=0158926C ts=0 pData=09C21848
43278|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8003 size=0
43278|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FE
43279|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xFE pCoPTag=01589270 ts=0 pData=09C219B8
43280|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0xFE pCoPTag=01589270 ts=0 pData=09C21968
43281|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFC pCoPTag=0158926C ts=0 pData=09C218C8
43283|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=0
43284|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x000000FF
43284|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0xFF pCoPTag=0158926C ts=0 pData=09D41868
43289|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8004 size=4
43290|17832|HEX  |REQ-PDU|len=4|00 00 01 00
43376|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000100
43377|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x100 pCoPTag=015883A0 ts=0 pData=09D41918
43378|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x100 pCoPTag=015883A0 ts=0 pData=09C142E0
43888|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000002 CoPType=0x8004 size=7
43889|17832|HEX  |REQ-PDU|len=7|00 00 01 01 FE 01 3E
43976|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000101
43977|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x101 pCoPTag=015883A0 ts=0 pData=09C141D0
43978|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000002 ItemType=0x1301 hCop=0x101 pCoPTag=015883A0 ts=0 pData=09C14300
43981|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000004 CoPType=0x8004 size=7
43981|17832|HEX  |REQ-PDU|len=7|00 00 01 01 FE 01 3E
43983|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000102
43983|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 hCop=0x102 pCoPTag=01588B08 ts=0 pData=09D43810
43983|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000004 ItemType=0x1301 hCop=0x102 pCoPTag=01588B08 ts=0 pData=09D437A0
43987|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000006 CoPType=0x8004 size=7
43989|17832|HEX  |REQ-PDU|len=7|00 00 01 01 FE 01 3E
44074|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000103
44074|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x103 pCoPTag=01589270 ts=0 pData=09D43730
44075|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000006 ItemType=0x1301 hCop=0x103 pCoPTag=01589270 ts=0 pData=09D43740
51301|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=7
51302|17832|HEX  |REQ-PDU|len=7|00 00 02 41 AA 01 01
51391|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000104
51392|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x104 pCoPTag=0158839C ts=0 pData=09D43720
51393|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x104 pCoPTag=0158839C ts=0 pData=09C27E30
51394|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 hCop=0xF3 pCoPTag=0158839C ts=51346000 pData=09D4E450
51395|17832|RSP  |hCop=0xF3 RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=51346000 StartMsg=0 NumDataBytes=0 pDataBytes=00000000
51397|17832|HEX  |RSP-RxFlag|len=4|00 00 00 49
51462|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 hCop=0xF3 pCoPTag=0158839C ts=51414000 pData=09D4E370
51463|17832|RSP  |hCop=0xF3 RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=51414000 StartMsg=0 NumDataBytes=7 pDataBytes=09C284D0
51464|17832|HEX  |RSP-UDS|len=7|00 00 06 41 7F AA 78
51465|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
51493|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1300 hCop=0xF3 pCoPTag=0158839C ts=51445000 pData=09D4E370
51494|17832|RSP  |hCop=0xF3 RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=51445000 StartMsg=0 NumDataBytes=12 pDataBytes=09C14910
51495|17832|HEX  |RSP-UDS|len=12|00 00 05 41 01 77 06 02 02 FD 04 FC
51495|17832|HEX  |RSP-RxFlag|len=4|00 00 00 00
51739|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
51740|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 9A
51828|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000105
51829|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x105 pCoPTag=0158926C ts=0 pData=09D437D0
51830|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x105 pCoPTag=0158926C ts=0 pData=09C27E00
51851|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=51804000 pData=09D4E680
51851|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=51804000 StartMsg=0 NumDataBytes=8 pDataBytes=09C14310
51853|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A 9A 01 06
51853|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
51903|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
51904|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 97
51990|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000106
51990|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x106 pCoPTag=0158926C ts=0 pData=09C27E00
51991|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x106 pCoPTag=0158926C ts=0 pData=09D436D0
52018|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=51970000 pData=09D4E140
52019|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=51970000 StartMsg=0 NumDataBytes=26 pDataBytes=00A6FD08
52020|17832|HEX  |RSP-UDS|len=26|00 00 07 E8 5A 97 45 43 4D 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
52021|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
52049|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
52050|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 90
52136|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000107
52136|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x107 pCoPTag=0158926C ts=0 pData=09C142D0
52137|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x107 pCoPTag=0158926C ts=0 pData=09C27E00
52160|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=52113000 pData=09D4E370
52161|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=52113000 StartMsg=0 NumDataBytes=23 pDataBytes=09BC7D90
52162|17832|HEX  |RSP-UDS|len=23|00 00 07 E8 5A 90 59 53 33 46 44 34 39 59 58 34 31 30 31 32 30 31 37
52163|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
52194|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
52195|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A CC
52280|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000108
52280|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x108 pCoPTag=0158926C ts=0 pData=09D437F0
52281|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x108 pCoPTag=0158926C ts=0 pData=09C14200
52300|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=52252000 pData=09D4E098
52300|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=52252000 StartMsg=0 NumDataBytes=10 pDataBytes=09C14880
52302|17832|HEX  |RSP-UDS|len=10|00 00 07 E8 5A CC 03 4C 9F 8F
52302|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
52329|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
52329|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A DC
52414|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000109
52414|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x109 pCoPTag=0158926C ts=0 pData=09C14320
52415|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x109 pCoPTag=0158926C ts=0 pData=09C27E00
52426|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=52379000 pData=09D4E108
52427|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=52379000 StartMsg=0 NumDataBytes=8 pDataBytes=09D436A0
52428|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A DC 20 20
52429|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
52453|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
52454|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A CB
52540|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010A
52541|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10A pCoPTag=0158926C ts=0 pData=09D417C8
52542|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10A pCoPTag=0158926C ts=0 pData=09C27E00
52560|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=52514000 pData=09D4E220
52561|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=52514000 StartMsg=0 NumDataBytes=10 pDataBytes=09C14808
52562|17832|HEX  |RSP-UDS|len=10|00 00 07 E8 5A CB 03 4F B8 C6
52563|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
52593|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
52594|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A DB
52763|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010B
52763|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10B pCoPTag=0158926C ts=0 pData=09C14320
52764|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10B pCoPTag=0158926C ts=0 pData=09D437F0
52777|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=52729000 pData=09D4E760
52777|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=52729000 StartMsg=0 NumDataBytes=8 pDataBytes=09C143B0
52778|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A DB 20 20
52778|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
52803|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
52803|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A C1
52895|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010C
52895|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10C pCoPTag=0158926C ts=0 pData=09C14330
52896|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10C pCoPTag=0158926C ts=0 pData=09C28460
52917|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=52870000 pData=09D4E370
52918|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=52870000 StartMsg=0 NumDataBytes=14 pDataBytes=00AC5430
52919|17832|HEX  |RSP-UDS|len=14|00 00 07 E8 5A C1 35 35 35 35 36 33 30 31
52920|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
52950|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
52951|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A D1
53037|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010D
53037|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10D pCoPTag=0158926C ts=0 pData=09C14270
53038|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10D pCoPTag=0158926C ts=0 pData=09C283D0
53049|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=53001000 pData=09D4E338
53050|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=53001000 StartMsg=0 NumDataBytes=8 pDataBytes=09D436D0
53052|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A D1 20 20
53052|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
53085|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
53086|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A C2
53171|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010E
53172|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10E pCoPTag=0158926C ts=0 pData=09C284E0
53173|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10E pCoPTag=0158926C ts=0 pData=09D43810
53192|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=53145000 pData=09D4E680
53193|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=53145000 StartMsg=0 NumDataBytes=14 pDataBytes=00AC53D0
53194|17832|HEX  |RSP-UDS|len=14|00 00 07 E8 5A C2 31 32 37 39 39 31 37 33
53195|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
53221|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
53222|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A D2
53308|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x0000010F
53308|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10F pCoPTag=0158926C ts=0 pData=09C14320
53309|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x10F pCoPTag=0158926C ts=0 pData=09C28580
53324|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=53276000 pData=09D4E370
53325|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=53276000 StartMsg=0 NumDataBytes=8 pDataBytes=09C14360
53327|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A D2 20 20
53327|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
53352|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
53353|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A C3
53522|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000110
53522|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x110 pCoPTag=0158926C ts=0 pData=09D43860
53523|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x110 pCoPTag=0158926C ts=0 pData=09C284E0
53543|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=53495000 pData=09D4E450
53543|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=53495000 StartMsg=0 NumDataBytes=14 pDataBytes=00AB0E70
53544|17832|HEX  |RSP-UDS|len=14|00 00 07 E8 5A C3 35 35 33 35 33 35 35 35
53545|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
53575|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
53576|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
53662|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000111
53662|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x111 pCoPTag=0158926C ts=0 pData=09D417C8
53663|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x111 pCoPTag=0158926C ts=0 pData=09C283E0
53675|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000001 CoPType=0x8004 size=6
53676|17832|HEX  |REQ-PDU|len=6|00 00 01 01 FE 3E
53764|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000112
53765|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x112 pCoPTag=0158839C ts=0 pData=09C14390
53767|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000001 ItemType=0x1301 hCop=0x112 pCoPTag=0158839C ts=0 pData=09C28550
53780|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
53781|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A D3
53867|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000113
53867|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x113 pCoPTag=0158926C ts=0 pData=09C14330
53868|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x113 pCoPTag=0158926C ts=0 pData=09D43860
53889|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=53841000 pData=09D4E1E8
53890|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=53841000 StartMsg=0 NumDataBytes=8 pDataBytes=09D437D0
53890|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A D3 20 20
53891|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
53912|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
53912|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A C4
54004|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000114
54004|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x114 pCoPTag=0158926C ts=0 pData=09C14290
54005|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x114 pCoPTag=0158926C ts=0 pData=09C28440
54030|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=53982000 pData=09D4E680
54031|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=53982000 StartMsg=0 NumDataBytes=14 pDataBytes=09BD0CB8
54032|17832|HEX  |RSP-UDS|len=14|00 00 07 E8 5A C4 35 35 33 35 32 35 37 33
54033|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
54061|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
54062|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A D4
54146|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000115
54146|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x115 pCoPTag=0158926C ts=0 pData=09C14280
54147|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x115 pCoPTag=0158926C ts=0 pData=09C14250
54160|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=54113000 pData=09D4E338
54161|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=54113000 StartMsg=0 NumDataBytes=8 pDataBytes=09D43770
54162|17832|HEX  |RSP-UDS|len=8|00 00 07 E8 5A D4 20 20
54163|17832|HEX  |RSP-RxFlag|len=4|00 00 00 40
54191|17832|CALL |PDUStartComPrimitive|hMod=0x00000001 hCLL=0x00000005 CoPType=0x8004 size=6
54192|17832|HEX  |REQ-PDU|len=6|00 00 07 E0 1A 9A
54278|17832|RET  |PDUStartComPrimitive|err=0 hCoP=0x00000116
54278|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x116 pCoPTag=0158926C ts=0 pData=09C283A0
54279|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1301 hCop=0x116 pCoPTag=0158926C ts=0 pData=09C284B0
54300|17832|EVT  |PDUGetEventItem|hMod=0x00000001 hCLL=0x00000005 ItemType=0x1300 hCop=0xFF pCoPTag=0158926C ts=54252000 pData=09D4E098
54301|17832|RSP  |hCop=0xFF RxFlagBytes=4 UniqueRespId=0x0 AcceptanceId=0x0 TxDone=54252000 StartMsg=0 NumDataBytes=8 pDataBytes=09D417E8
